ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);GRAVITY X (m/s²);GRAVITY Y (m/s²);GRAVITY Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);LIGHT (lux);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);ORIENTATION Z (azimuth °);ORIENTATION X (pitch °);ORIENTATION Y (roll °);PROXIMITY (i);ATMOSPHERIC PRESSURE (hPa);SOUND LEVEL (dB);LOCATION Latitude : ;LOCATION Longitude : ;LOCATION Altitude ( m);LOCATION Altitude-google ( m);LOCATION Altitude-atmospheric pressure ( m);LOCATION Speed ( Kmh);LOCATION Accuracy ( m);LOCATION ORIENTATION (°);Satellites in range;Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
11.5552;-0.4801;-2.0973;6.9486;-5.5728;-4.1025;3.3569;3.7376;2.5951;-0.261;-0.9609;2.158;158.0;-39.82;-22.29;9.08;187.16;22.24;-108.97;5.0;982.44;52.492;35.957497;-83.924255;835.75;NaN;;4.9;12.226105;137.0;11 / 17;39020;2022-10-14 17:07:55:619
6.6616;-5.7697;-3.3721;9.6972;1.0275;-1.0388;0.3611;-6.8013;-0.4838;0.1125;-0.2905;-1.5432;146.0;-42.45;-9.77;12.84;122.69;-6.01;-96.11;5.0;982.38;53.67;35.95749;-83.92425;835.69;NaN;;5.8;12.226105;144.1;11 / 17;39520;2022-10-14 17:07:56:119
13.1734;0.3808;1.1898;7.3597;-4.5853;-4.5804;6.6977;2.6688;2.6281;-2.6724;-0.3153;1.8948;192.0;-37.43;-23.4;15.68;188.7;27.88;-121.9;5.0;982.42;51.817;35.95749;-83.92425;835.69;NaN;;5.8;12.226105;144.1;11 / 17;40019;2022-10-14 17:07:56:618
8.1939;-4.969;-1.2999;8.6761;3.8018;-2.5381;-1.3854;-9.2746;0.1474;2.408;-0.8133;-2.8838;200.0;-42.56;-15.3;10.91;144.56;-3.03;-92.62;5.0;982.39;51.407;35.957478;-83.92424;835.38;NaN;;4.79;12.226105;148.4;11 / 17;40520;2022-10-14 17:07:57:119
13.3508;-0.5806;0.9876;8.8944;-2.899;-2.9421;0.8196;0.9548;-1.1524;-4.8575;1.3243;3.8651;198.0;-28.14;-25.82;26.59;148.13;-0.99;-110.03;5.0;982.43;51.279;35.957478;-83.92424;835.38;NaN;;4.79;12.226105;148.4;11 / 17;41020;2022-10-14 17:07:57:619
7.6708;-4.2027;-2.9231;9.4688;2.3128;-1.0789;0.4439;-7.0382;-1.0562;2.4329;0.4696;-3.0741;220.0;-44.4;-13.86;13.44;161.62;6.79;-98.44;5.0;982.39;51.849;35.957462;-83.92424;832.73;NaN;;4.68;12.226105;160.6;11 / 17;41521;2022-10-14 17:07:58:120
8.7386;-2.199;-2.5606;9.1785;-1.6291;-3.0449;1.689;-1.3284;-3.8341;-1.8857;-0.6208;2.8103;233.0;-32.91;-25.5;22.78;160.35;9.56;-108.35;5.0;982.42;50.563;35.957462;-83.92424;832.73;NaN;;4.68;12.226105;160.6;11 / 17;42021;2022-10-14 17:07:58:620
10.1438;-3.9993;-4.0567;8.9887;0.0272;-3.9209;3.5344;-5.3608;-2.9116;1.9175;-0.9244;-3.6565;179.0;-35.81;-7.44;28.97;119.43;-0.16;-113.57;5.0;982.45;49.445;35.957455;-83.92423;830.73;NaN;;4.79;12.226105;151.4;11 / 17;42520;2022-10-14 17:07:59:119
8.8738;-1.3131;-4.8733;9.048;0.1636;-3.7785;-0.1994;-1.306;-0.5526;-3.3177;-0.0874;2.5783;121.0;-23.14;-13.58;36.98;105.8;-10.88;-113.77;5.0;982.43;58.674;35.957455;-83.92423;830.73;NaN;;4.79;12.226105;151.4;11 / 17;43021;2022-10-14 17:07:59:620
7.7701;-0.8764;-4.0699;9.015;-1.5417;-3.5388;4.6417;2.6828;2.5449;0.9645;0.7497;-1.0677;181.0;-34.99;-19.39;23.87;159.29;9.05;-111.43;5.0;982.41;54.579;35.957447;-83.92422;828.98;NaN;;4.82;12.226105;139.5;11 / 17;43521;2022-10-14 17:08:00:120
8.8199;-1.3143;-1.1503;8.896;-1.7953;-3.7161;1.6855;-0.0145;-0.4042;-1.7899;-0.2947;1.6394;289.0;-37.12;-24.97;14.66;174.88;3.58;-108.54;5.0;982.42;52.003;35.957447;-83.92422;828.98;NaN;;4.82;12.226105;139.5;11 / 17;44020;2022-10-14 17:08:00:619
14.1503;-4.6576;-1.7979;8.4474;-3.3577;-3.6792;7.2837;2.3591;3.4481;3.4591;0.3115;-2.9706;320.0;-43.65;-12.51;10.91;195.21;20.02;-113.54;5.0;982.32;52.764;35.95744;-83.92421;824.53;NaN;;4.18;12.226105;149.2;11 / 17;44520;2022-10-14 17:08:01:119
9.7223;-3.7732;-5.9794;9.151;0.0288;-3.5256;-2.4383;-2.4896;-0.7549;0.1516;-0.107;1.7111;273.0;-35.14;-20.94;17.33;160.14;-13.7;-109.92;5.0;982.48;52.955;35.95744;-83.92421;824.53;NaN;;4.18;12.226105;149.2;11 / 17;45021;2022-10-14 17:08:01:620
11.9285;-0.577;-0.067;7.5533;-3.8447;-4.9332;8.4839;3.7676;2.8363;1.6094;0.7282;-1.7398;254.0;-37.46;-13.63;19.29;188.45;23.08;-123.15;5.0;982.3;57.73;35.95743;-83.9242;824.03;NaN;;4.9;12.226105;141.6;11 / 17;45520;2022-10-14 17:08:02:119
8.2202;-3.396;-7.0651;9.4772;0.1636;-2.5151;-0.499;-4.6399;-4.8076;-0.068;-0.139;1.1168;275.0;-37.46;-21.37;14.63;166.17;-0.96;-104.86;5.0;982.43;59.343;35.95743;-83.9242;824.03;NaN;;4.9;12.226105;141.6;11 / 17;46021;2022-10-14 17:08:02:620
13.6546;-2.4275;3.0846;8.5659;-3.4876;-3.2608;4.6509;-3.0203;7.0534;2.3323;-1.1719;0.026;371.0;-44.16;-11.61;4.95;208.02;15.13;-112.32;5.0;982.22;55.493;35.957424;-83.92419;824.02;NaN;;4.68;12.226105;142.9;11 / 17;46519;2022-10-14 17:08:03:118
10.1282;-4.3944;-4.0101;9.5793;2.0992;0.0128;-2.3543;-7.6019;-7.4588;-0.483;1.6323;-1.4782;397.0;-43.76;-14.68;3.83;185.52;-5.82;-96.5;5.0;982.41;57.541;35.957424;-83.92419;824.02;NaN;;4.68;12.226105;142.9;11 / 17;47020;2022-10-14 17:08:03:619
13.4213;-6.7023;7.7749;8.0699;-2.9638;-4.7184;5.0106;-3.2385;11.8034;-3.365;1.9473;1.4668;462.0;-43.97;-15.66;3.32;220.86;18.34;-125.83;5.0;982.31;53.283;35.957413;-83.92418;821.05;NaN;;4.79;12.226105;152.5;11 / 17;47519;2022-10-14 17:08:04:118
5.182;-8.5385;-5.1497;9.3448;2.4725;-1.653;-2.7351;-8.9182;-2.3238;0.6857;-0.3105;1.5928;370.0;-42.41;-13.31;3.88;239.66;-14.6;-100.03;5.0;982.33;53.459;35.957413;-83.92418;821.05;NaN;;4.79;12.226105;152.5;11 / 17;48020;2022-10-14 17:08:04:619
15.1092;-5.4371;5.8678;6.4867;-3.3871;-6.5284;5.9449;1.581;7.6085;-3.4769;0.257;1.9313;379.0;-42.3;-9.53;14.31;220.86;20.21;-135.18;5.0;982.28;50.706;35.9574;-83.92416;821.75;NaN;;5.47;12.226105;136.7;10 / 17;48520;2022-10-14 17:08:05:119
8.6234;-6.463;-4.9929;9.7238;0.7771;-1.0076;-4.1357;-6.2768;-2.4274;-0.0759;0.4648;0.2593;307.0;-44.19;-8.33;6.58;182.25;-8.09;-99.12;5.0;982.34;52.194;35.9574;-83.92416;821.75;NaN;;5.47;12.226105;136.7;10 / 17;49020;2022-10-14 17:08:05:619
17.0327;-5.225;1.4617;8.3377;-3.6878;-3.613;3.1052;2.4946;4.5305;-2.1707;-0.9625;1.4576;496.0;-41.02;-18.47;8.12;195.63;22.09;-113.43;5.0;982.3;51.716;35.957382;-83.92416;818.52;NaN;;6.55;12.226105;187.6;10 / 17;49519;2022-10-14 17:08:06:118
8.8092;-4.5643;-5.802;9.4104;1.1877;-2.4908;-1.4027;-5.2588;-1.0478;1.1965;-0.594;-1.0341;441.0;-41.66;-12.45;13.97;148.83;-1.86;-100.13;5.0;982.38;51.3;35.957382;-83.92416;818.52;NaN;;6.55;12.226105;187.6;10 / 17;50020;2022-10-14 17:08:06:619
13.3747;2.6575;4.0543;8.7704;-2.1757;-3.8101;0.1715;0.4626;5.0837;-0.2156;0.6931;0.3382;420.0;-38.29;-20.38;16.58;179.1;12.82;-113.48;5.0;982.31;61.106;35.95737;-83.92416;818.03;NaN;;5.62;12.226105;148.1;10 / 17;50520;2022-10-14 17:08:07:119
6.0751;-3.6138;-2.9662;9.4414;-0.6974;-2.5582;-3.2495;-3.0026;-0.2993;1.621;-0.5521;-0.5779;438.0;-43.29;-14.74;12.54;167.73;5.41;-101.5;5.0;982.36;54.628;35.95737;-83.92416;818.03;NaN;;5.62;12.226105;148.1;10 / 17;51019;2022-10-14 17:08:07:618
12.2136;-4.7704;0.626;9.2035;-2.5596;-2.217;-5.1486;-0.1288;-2.2926;-3.7621;0.8298;2.8149;481.0;-40.44;-15.66;19.01;161.21;15.13;-103.54;5.0;982.36;54.659;35.95736;-83.92414;816.81;NaN;;5.18;12.226105;145.2;10 / 17;51520;2022-10-14 17:08:08:119
11.4867;-5.0731;-0.9206;9.6484;-1.7208;-0.3428;-0.3252;-0.6193;-0.0815;0.8813;0.5311;-1.3565;494.0;-47.46;-3.24;-3.45;202.66;10.11;-92.03;5.0;982.25;55.945;35.95736;-83.92414;816.81;NaN;;5.18;12.226105;145.2;10 / 17;52019;2022-10-14 17:08:08:618
1.325;2.2253;0.2596;7.9192;4.6431;-3.4494;-2.205;-1.4179;4.9321;-0.3272;-0.1287;-1.1352;639.0;-35.27;-32.1;2.78;213.13;-20.37;-115.02;5.0;982.3;52.573;35.95735;-83.92413;815.2;NaN;;5.29;12.226105;148.5;10 / 17;52520;2022-10-14 17:08:09:119
0.8979;-4.4662;-4.6289;7.0078;5.1532;-4.5283;3.798;-9.1325;-3.4552;4.3252;-0.4327;-4.3191;642.0;-30.71;-34.48;12.45;167.8;-12.44;-101.37;5.0;982.31;52.749;35.95735;-83.92413;815.2;NaN;;5.29;12.226105;148.5;10 / 17;53020;2022-10-14 17:08:09:619
3.5587;5.3904;2.4718;6.7763;5.1553;-4.8657;-0.967;1.0092;7.1315;-1.1899;-1.2953;-0.3086;352.0;-17.44;-26.94;34.05;120.81;-23.31;-121.29;5.0;982.4;52.398;35.957344;-83.924126;813.84;NaN;;4.97;12.226105;127.6;10 / 17;53520;2022-10-14 17:08:10:119
4.156;0.1735;3.9622;6.675;4.2779;5.7718;9.672;2.0295;-7.5895;-0.7691;3.9885;0.2895;388.0;-21.32;-39.36;9.62;145.52;-25.86;-49.15;5.0;982.34;51.339;35.957344;-83.924126;813.84;NaN;;4.97;12.226105;127.6;10 / 17;54019;2022-10-14 17:08:10:618
1.3334;-2.1117;9.3646;1.4714;-1.0728;9.6361;-0.5435;4.8181;-5.3079;-2.6367;0.9247;-0.074;1201.0;-16.87;-32.57;-30.71;161.59;6.28;-8.68;5.0;982.37;52.08;35.957336;-83.92411;813.37;NaN;;5.18;12.226105;140.4;10 / 17;54519;2022-10-14 17:08:11:118
0.207;-0.2405;7.9352;0.1783;0.5459;9.7898;0.0427;-0.6114;-1.443;0.4484;0.6212;-0.0466;1495.0;-10.86;-17.62;-43.18;161.27;1.36;-5.99;5.0;982.33;53.612;35.957336;-83.92411;813.37;NaN;;5.18;12.226105;140.4;10 / 17;55020;2022-10-14 17:08:11:619
0.7146;0.6296;9.489;0.8804;0.2536;9.7638;-0.9604;0.6423;-2.3158;-0.7759;-0.8819;-0.2194;1397.0;-6.09;-26.14;-39.32;174.34;-1.48;-5.15;5.0;982.36;51.025;35.95733;-83.9241;813.7;NaN;;4.46;12.226105;146.8;11 / 17;55520;2022-10-14 17:08:12:119
-1.5335;1.1133;8.7805;-2.4697;1.4714;9.3758;-1.4153;-0.6449;0.3399;0.7407;0.9918;-0.4941;1327.0;0.53;-25.63;-38.1;171.67;-5.35;6.45;5.0;982.37;50.321;35.95733;-83.9241;813.7;NaN;;4.46;12.226105;146.8;11 / 17;56020;2022-10-14 17:08:12:619
-1.5132;3.3482;7.1931;-0.7672;3.5136;9.1234;-0.2557;-0.0533;2.2069;0.0699;0.0729;-0.2288;929.0;10.89;-31.13;-30.88;205.49;-20.99;4.81;5.0;982.33;56.88;35.95732;-83.9241;812.55;NaN;;3.35;12.226105;175.7;11 / 17;56520;2022-10-14 17:08:13:119
-0.4202;1.9534;9.9117;-0.796;2.3845;9.479;-0.5564;-0.4023;1.2752;-0.6177;0.141;0.7307;903.0;8.21;-34.14;-29.08;191.39;-18.5;6.64;5.0;982.36;53.553;35.95732;-83.9241;812.55;NaN;;3.35;12.226105;175.7;11 / 17;57020;2022-10-14 17:08:13:619
-1.512;3.8569;8.6426;-1.0907;3.7809;8.9825;0.2198;-0.44;1.3995;-0.5583;0.2785;0.111;1015.0;2.66;-33.96;-31.59;177.35;-22.68;6.92;5.0;982.35;50.804;35.957314;-83.924095;812.35;NaN;;4.03;12.226105;153.3;10 / 17;57519;2022-10-14 17:08:14:118
-2.2887;2.0686;10.7746;-1.3571;3.1508;9.187;-1.1005;0.5603;0.5266;0.002;0.0693;-0.077;1041.0;3.08;-33.9;-31.14;175.98;-18.74;8.4;5.0;982.36;47.799;35.957314;-83.924095;812.35;NaN;;4.03;12.226105;153.3;10 / 17;58020;2022-10-14 17:08:14:619
-1.203;-2.2217;12.1525;-1.6215;-0.9395;9.6259;0.4001;-1.3393;2.5941;0.1127;0.8559;0.449;1098.0;0.83;-25.18;-39.11;169.12;5.5;9.56;5.0;982.33;49.912;35.957302;-83.924095;812.47;NaN;;4.61;12.226105;157.9;10 / 17;58519;2022-10-14 17:08:15:118
-1.2162;-0.0335;13.177;-0.7506;0.6634;9.7553;0.4041;0.2169;-0.1254;0.2083;0.2026;-0.2092;1478.0;-3.13;-18.81;-43.09;167.07;-1.15;1.55;5.0;982.34;47.838;35.957302;-83.924095;812.47;NaN;;4.61;12.226105;157.9;10 / 17;59019;2022-10-14 17:08:15:618
0.3245;2.6121;11.4305;-0.5835;2.4511;9.4774;1.1629;-0.2616;1.2742;0.7787;-0.0418;-0.2682;1424.0;-3.15;-25.78;-39.43;166.7;-8.53;2.53;5.0;982.32;53.684;35.957294;-83.92409;813.44;NaN;;4.43;12.226105;151.5;10 / 17;59520;2022-10-14 17:08:16:119
-1.8458;3.1543;9.6757;-0.9672;2.5735;9.4134;-0.408;0.7936;-1.2754;0.1639;0.3434;0.3529;1299.0;-2.31;-31.82;-35.16;165.67;-15.21;5.87;5.0;982.52;52.293;35.957294;-83.92409;813.44;NaN;;4.43;12.226105;151.5;10 / 17;60020;2022-10-14 17:08:16:619
-0.5064;2.8334;10.9627;-0.9231;2.8619;9.3342;-0.6747;-0.0431;-1.5927;0.0128;-0.4146;0.0487;1143.0;-1.01;-32.31;-34.65;167.76;-16.97;5.65;5.0;982.36;50.265;35.957287;-83.92408;814.69;NaN;;4.43;12.226105;153.4;10 / 17;60519;2022-10-14 17:08:17:118
-1.0642;3.0835;10.5784;-1.3621;3.0491;9.2205;0.3268;0.4103;-0.3943;-0.0293;0.3465;0.0617;1194.0;-3.13;-32.49;-34.48;162.96;-17.49;5.53;5.0;982.33;51.757;35.957287;-83.92408;814.69;NaN;;4.43;12.226105;153.4;10 / 17;61019;2022-10-14 17:08:17:618
-0.2417;3.53;8.9587;-0.9411;3.4239;9.1412;-0.6671;-0.2275;-1.806;0.208;-0.3616;0.2211;1195.0;-0.67;-34.07;-32.51;167.92;-20.43;5.88;5.0;982.35;52.51;35.95728;-83.92408;813.81;NaN;;4.07;12.226105;157.1;10 / 17;61519;2022-10-14 17:08:18:118
-1.5371;3.1962;9.355;-1.2145;3.1134;9.2196;-0.0586;0.3362;-1.7302;-0.119;0.1174;0.1371;1185.0;-1.56;-34.5;-31.37;165.83;-18.65;6.82;5.0;982.31;51.695;35.95728;-83.92408;813.81;NaN;;4.07;12.226105;157.1;10 / 17;62020;2022-10-14 17:08:18:619
0.3951;4.4578;7.3499;-1.1343;3.3137;9.1599;-0.6488;-0.7518;-1.7163;0.4006;-0.5096;0.2416;1169.0;-2.31;-33.37;-32.32;163.83;-19.75;7.06;5.0;982.32;52.907;35.957268;-83.92407;814.65;NaN;;4.32;12.226105;163.4;9 / 17;62520;2022-10-14 17:08:19:119
-3.4905;1.5622;11.8567;0.8847;2.0;9.5597;-2.3844;0.0842;-9.6058;0.3434;-5.7855;-1.1916;1265.0;-0.62;-30.32;-34.11;154.29;-10.2;18.05;5.0;982.28;50.911;35.957268;-83.92407;814.65;NaN;;4.32;12.226105;163.4;9 / 17;63020;2022-10-14 17:08:19:619
2.1069;1.5634;2.0853;3.1937;2.7102;8.8671;-0.9097;-2.0545;1.9654;1.2311;0.0196;0.1584;1040.0;-7.63;-27.99;-36.02;195.54;-16.04;-19.81;5.0;982.29;48.561;35.95726;-83.92407;812.87;NaN;;4.1;12.226105;165.1;9 / 17;63519;2022-10-14 17:08:20:118
9.2064;-1.1898;3.0873;8.3136;-4.5059;-2.5985;7.9212;0.7815;2.0393;-2.3868;-0.5819;3.1974;1054.0;-30.04;-26.31;-10.41;207.93;27.35;-107.36;5.0;982.34;50.181;35.95726;-83.92407;812.87;NaN;;4.1;12.226105;165.1;9 / 17;64019;2022-10-14 17:08:20:618
9.9858;-5.9387;-1.0965;9.528;1.1162;2.0353;0.3987;-7.2686;-3.022;2.1193;0.7506;-2.5246;581.0;-45.66;-4.58;-2.18;175.46;12.26;-86.06;5.0;982.28;54.093;35.95725;-83.924065;813.34;NaN;;4.07;12.226105;164.0;9 / 17;64520;2022-10-14 17:08:21:119
14.7619;-4.7641;-2.4945;9.3749;-1.1465;-2.6396;2.197;-3.0524;-3.6708;-3.4428;-0.1629;3.134;699.0;-37.54;-28.31;2.48;194.33;-11.25;-100.77;5.0;982.3;54.716;35.95725;-83.924065;813.34;NaN;;4.07;12.226105;164.0;9 / 17;65020;2022-10-14 17:08:21:619
15.6156;-4.1692;-5.9794;9.7524;-0.1971;-1.0112;8.8029;-1.8532;-1.824;1.4834;2.1732;-3.1033;708.0;-46.59;-10.22;3.94;214.26;19.97;-115.55;5.0;982.26;56.258;35.957237;-83.924065;814.12;NaN;;4.86;12.226105;168.5;9 / 17;65520;2022-10-14 17:08:22:119
11.3516;-2.071;-3.9168;8.9407;3.0028;-2.6866;-4.5578;-7.7528;-4.0501;-2.9385;-1.329;3.362;479.0;-32.06;-34.56;0.36;201.04;-17.83;-106.72;5.0;982.32;60.957;35.957237;-83.924065;814.12;NaN;;4.86;12.226105;168.5;9 / 17;66019;2022-10-14 17:08:22:618
15.789;-2.6994;2.2301;9.018;-1.7093;-3.4531;6.7874;1.9425;5.2645;1.7447;1.7057;-0.5836;607.0;-47.44;-7.8;-1.8;230.48;10.04;-110.95;5.0;982.31;56.432;35.957226;-83.924065;814.57;NaN;;4.72;12.226105;170.5;9 / 17;66520;2022-10-14 17:08:23:119
5.6441;-2.3426;-8.1111;9.1153;0.1735;-3.6126;-3.201;-3.544;-4.3516;-1.115;-0.0792;3.3153;505.0;-35.1;-24.47;5.4;226.27;-22.26;-114.16;5.0;982.3;60.938;35.957226;-83.924065;814.57;NaN;;4.72;12.226105;170.5;9 / 17;67020;2022-10-14 17:08:23:619
11.1805;2.557;-5.1245;7.5229;-4.4725;-4.4242;7.1845;5.244;-0.7762;0.4642;0.7934;-0.4403;614.0;-40.86;-16.41;13.95;194.55;27.13;-120.46;5.0;982.3;55.836;35.957207;-83.92406;814.8;NaN;;5.58;12.226105;166.4;9 / 17;67520;2022-10-14 17:08:24:119
9.9141;-2.1523;-5.8271;9.3212;1.124;-2.8323;-2.841;-7.7189;-2.6209;-0.5698;0.5908;1.4943;309.0;-36.43;-25.46;11.48;190.13;-19.14;-110.06;5.0;982.31;52.82;35.957207;-83.92406;814.8;NaN;;5.58;12.226105;166.4;9 / 17;68020;2022-10-14 17:08:24:619
15.5629;-1.7524;2.0566;6.956;-3.5548;-5.9285;5.3726;3.4888;4.3763;0.8635;1.5112;-0.7896;702.0;-43.63;-13.09;7.95;220.66;21.25;-130.44;5.0;982.32;51.043;35.957195;-83.92405;815.04;NaN;;4.79;12.226105;160.6;9 / 17;68520;2022-10-14 17:08:25:119
6.0105;-1.9741;-5.9387;9.02;2.6945;-2.7476;-1.5768;-7.5598;-0.8551;0.6595;0.0231;-0.3179;440.0;-40.37;-16.91;6.62;218.22;-17.62;-104.31;5.0;982.28;48.495;35.957195;-83.92405;815.04;NaN;;4.79;12.226105;160.6;9 / 17;69020;2022-10-14 17:08:25:619
13.3974;-1.7465;5.9901;8.4124;0.1249;-5.0385;6.9297;5.2228;0.9112;-1.6877;0.55;0.9362;740.0;-35.93;-25.28;13.18;196.68;-0.73;-120.92;5.0;982.33;47.637;35.957184;-83.92404;814.71;NaN;;5.18;12.226105;154.7;9 / 17;69520;2022-10-14 17:08:26:119
1.9837;-4.8087;-7.1656;7.1125;5.1759;-4.335;-5.1224;-8.6297;-2.8535;0.1336;0.6988;-1.3534;515.0;-29.98;-28.24;10.01;223.27;-31.86;-121.36;5.0;982.3;47.861;35.957184;-83.92404;814.71;NaN;;5.18;12.226105;154.7;9 / 17;70020;2022-10-14 17:08:26:619
2.7197;0.565;-2.0626;5.1648;7.3587;-3.9171;7.6167;-2.1542;19.6709;0.1074;1.364;-2.4634;620.0;-22.11;-33.11;17.38;165.24;-48.62;-127.18;5.0;982.4;48.566;35.957172;-83.924034;813.81;NaN;;4.9;12.226105;154.9;9 / 17;70519;2022-10-14 17:08:27:118
7.0807;-4.3394;-5.2131;8.6815;-0.4769;4.5359;1.4206;-9.6451;-10.6844;1.1026;-1.2788;0.7941;609.0;-24.34;-31.22;-8.79;191.52;24.65;-87.2;5.0;982.26;52.735;35.957172;-83.924034;813.81;NaN;;4.9;12.226105;154.9;9 / 17;71020;2022-10-14 17:08:27:619
5.2418;-3.3817;3.0057;7.6902;5.7641;1.9509;2.3761;-9.5787;6.0344;1.9042;1.3454;-3.838;854.0;-39.04;-16.41;-17.49;232.69;-9.6;-82.48;5.0;982.26;49.061;35.95716;-83.92403;812.73;NaN;;5.04;12.226105;150.6;9 / 17;71519;2022-10-14 17:08:28:118
2.7867;3.5755;-3.4056;8.5611;-0.389;4.7672;-10.677;-5.0013;-1.1524;0.6938;2.8425;-2.9847;1436.0;-20.78;-26.4;-31.93;212.99;2.27;-60.89;5.0;982.29;46.027;35.95716;-83.92403;812.73;NaN;;5.04;12.226105;150.6;9 / 17;72020;2022-10-14 17:08:28:619
4.4447;10.43;-6.2426;4.681;3.7596;-7.754;4.6199;7.1309;2.1566;2.2989;-4.8579;0.03;1194.0;-11.94;-41.06;-4.07;198.54;-22.54;-148.88;5.0;982.29;56.531;35.957153;-83.92403;810.5;NaN;;4.86;12.226105;163.1;9 / 17;72519;2022-10-14 17:08:29:118
19.8111;-1.6412;0.3054;9.2921;3.0205;-0.8394;7.2446;-3.2168;1.7463;4.0637;1.9011;2.5409;657.0;-10.27;-42.32;9.34;166.02;-35.35;-101.31;5.0;982.28;46.95;35.957153;-83.92403;810.5;NaN;;4.86;12.226105;163.1;9 / 17;73020;2022-10-14 17:08:29:619
-7.0098;-2.5953;-7.1979;9.0516;3.1585;-2.0648;-2.4162;1.8003;-1.0335;-2.0509;-0.4357;-0.874;725.0;-29.03;-34.43;9.34;174.08;-18.79;-102.85;5.0;982.31;52.706;35.95714;-83.92402;809.07;NaN;;4.79;12.226105;170.7;9 / 17;73520;2022-10-14 17:08:30:119
-1.008;-2.0638;-5.2155;8.9596;3.9865;-0.059;-8.2555;-3.8151;-5.3518;-2.4428;0.2504;0.8341;790.0;-25.86;-37.44;-7.22;208.52;-33.34;-95.01;5.0;982.26;47.154;35.95714;-83.92402;809.07;NaN;;4.79;12.226105;170.7;9 / 17;74020;2022-10-14 17:08:30:619
2.1093;1.0857;2.5917;8.4406;4.3616;-2.4298;-5.8772;-0.7609;1.6221;-1.7272;-0.1691;2.0006;861.0;-31.2;-34.41;-9.71;224.61;-26.41;-106.06;5.0;982.25;50.6;35.957127;-83.92403;807.94;NaN;;4.72;12.226105;183.3;9 / 17;74520;2022-10-14 17:08:31:119
-0.303;-1.8003;-2.1057;7.5311;6.2786;0.1781;-7.2344;-7.6679;-2.8742;-0.0526;1.2099;-0.3834;710.0;-28.74;-33.58;-9.56;235.05;-38.46;-97.39;5.0;982.27;48.433;35.957127;-83.92403;807.94;NaN;;4.72;12.226105;183.3;9 / 17;75020;2022-10-14 17:08:31:619
1.8087;-2.0315;4.0089;8.3427;4.5783;-2.3684;2.5239;-1.0405;7.7458;-1.1724;-0.8967;-0.159;854.0;-25.01;-35.94;-7.71;213.88;-27.83;-105.85;5.0;982.25;48.735;35.957115;-83.92402;808.99;NaN;;5.8;12.226105;168.1;9 / 17;75520;2022-10-14 17:08:32:119
0.128;-2.2588;-4.4387;7.0378;6.3935;-2.4006;-1.8801;-8.2053;-4.7335;1.2468;0.8852;-3.4228;847.0;-27.0;-32.81;-4.18;233.64;-40.69;-108.83;5.0;982.27;46.615;35.957115;-83.92402;808.99;NaN;;5.8;12.226105;168.1;9 / 17;76019;2022-10-14 17:08:32:618
4.9044;5.3112;-3.0188;6.0776;1.5836;-7.5317;-1.5004;3.3428;4.591;-1.1859;-0.7959;0.0541;824.0;-19.05;-35.34;21.23;176.78;-1.14;-133.94;5.0;982.35;49.006;35.957104;-83.92402;810.57;NaN;;4.75;12.226105;168.9;9 / 17;76520;2022-10-14 17:08:33:119
2.8167;-4.7294;-4.1883;7.6052;3.3592;-5.2007;0.8399;-8.5251;-7.8559;1.2673;0.0893;-4.8824;471.0;-26.23;-32.57;15.09;179.82;5.17;-119.76;5.0;982.27;48.475;35.957104;-83.92402;810.57;NaN;;4.75;12.226105;168.9;9 / 17;77020;2022-10-14 17:08:33:619
10.497;0.1902;-3.711;4.5465;-5.981;-6.303;4.5884;4.1845;0.1647;-4.5226;2.3441;2.7542;426.0;-13.31;-16.8;34.28;145.66;48.68;-121.11;5.0;982.36;58.067;35.957092;-83.92402;811.41;NaN;;4.72;12.226105;168.6;9 / 17;77520;2022-10-14 17:08:34:119
5.0013;-7.351;-6.4352;9.1123;-1.0153;-3.4792;18.2513;-7.4438;-2.363;2.003;-0.5441;-5.4207;328.0;-41.98;-11.98;12.15;192.92;5.94;-110.9;5.0;982.18;57.321;35.957092;-83.92402;811.41;NaN;;4.72;12.226105;168.6;9 / 17;78019;2022-10-14 17:08:34:618
7.5676;5.0982;-2.6169;6.9976;1.1304;-6.7769;11.3632;6.4292;6.2468;-1.0571;-2.2297;-0.7849;511.0;-17.62;-34.65;20.21;176.67;-6.62;-134.08;5.0;982.36;46.129;35.95708;-83.92402;815.64;NaN;;6.16;12.226105;185.7;9 / 17;78520;2022-10-14 17:08:35:119
8.2813;4.4243;-3.7469;8.1974;5.3409;0.6697;0.1367;-1.2046;-4.5836;0.7013;3.2063;-1.8342;467.0;-23.51;-36.66;8.79;174.02;-19.03;-104.29;5.0;982.17;48.741;35.95708;-83.92402;815.64;NaN;;6.16;12.226105;185.7;9 / 17;79022;2022-10-14 17:08:35:621
