time,seconds_elapsed,z,y,x
1667581577480013800,6.157013916015625,1.3252888185739515,2.6825615059077736,0.4380434806101024
1667581577490035000,6.167034912109375,1.016137529206276,2.5880267806887627,0.4658154307633638
1667581577500057000,6.17705712890625,0.6347527782768011,2.30975402918756,0.347862712816894
1667581577510079000,6.187078857421875,0.2785024686038494,1.980492848727107,0.2544157828345895
1667581577520099800,6.197099853515625,-0.19934651430249212,1.6893740596562623,0.3317984438531101
1667581577530121700,6.207121826171875,-0.6091261695891619,1.5387702412128448,0.561150366449356
1667581577540142800,6.217142822265625,-0.7094739650011063,1.5896616395384073,0.7476616568371653
1667581577550165000,6.2271650390625,-0.6132242525577545,1.6612936280757187,0.7838073214516044
1667581577560187000,6.237186767578125,-0.47355333153903484,1.654700221160054,0.7540767845764755
1667581577570207700,6.247207763671875,-0.3478507301181555,1.5660405254542826,0.7024575103677809
1667581577580230000,6.25722998046875,-0.20826398025155066,1.4854600913077591,0.6119926649361849
1667581577590252000,6.267251953125,-0.04727905304729938,1.542177419307828,0.48437590045705436
1667581577600273000,6.27727294921875,0.07304711603224277,1.7042957344561813,0.4011358917124569
1667581577610294800,6.287294677734375,0.2654138544499874,1.8916162954002618,0.43719037091210483
1667581577620317000,6.29731689453125,0.6818214034438133,2.0380717619925734,0.4585398868024349
1667581577630337000,6.3073369140625,1.1325064850926398,2.150191828262806,0.41815439266115423
1667581577640359000,6.31735888671875,1.4925719691395758,2.2493998059898614,0.3524586623050272
1667581577650379800,6.3273798828125,1.7280501195311546,2.352930323091149,0.29667203928381203
1667581577660402000,6.33740185546875,1.9189181438237428,2.5143273382276297,0.25347002641707655
1667581577670422800,6.3474228515625,1.9899907449126242,2.702572028279304,0.03829436708092689
1667581577680445000,6.35744482421875,1.889062519264221,2.8605244559198617,-0.11339461625069379
1667581577690466800,6.367466796875,1.887262776365876,2.862207878962159,-0.18812983150035142
1667581577700488000,6.377488037109375,1.9872125123709439,2.7746412391901014,-0.25993834564834833
1667581577710509800,6.387509765625,2.057058202013373,2.5136487083137036,-0.24373320690914987
1667581577720532000,6.397531982421875,2.053248288336396,2.2796347852557894,-0.1519869433648884
1667581577730552800,6.407552734375,2.029922357806563,2.18526431068778,0.14045242678523062
1667581577740574700,6.41757470703125,2.0470973644912243,2.1168477770656344,0.5531543992593884
1667581577750596900,6.427596923828125,2.0325743336200714,1.9131746317356824,0.7646534159094095
1667581577760618000,6.437617919921875,1.6975982826441525,1.7383540714025496,1.1096949338257311
1667581577770639600,6.4476396484375,1.412986391249299,1.4623060102134942,0.7360033677473664
1667581577780661800,6.457661865234375,1.3459084127545355,0.9791969148218631,0.5730190834194422
1667581577790683000,6.467682861328125,1.6146669014573096,0.6530792930841446,0.3800627085454762
1667581577800704800,6.477704833984375,1.61483407471776,0.36359891887009144,0.13435703251957892
1667581577810725600,6.4877255859375,1.320092418974638,0.04633563471734523,-0.06009498773962259
1667581577820747800,6.497747802734375,0.7151806522101164,-0.3192138336986303,-0.22088731498122213
1667581577830769700,6.507769775390625,-0.0977414123058319,-0.5792898342519999,-0.22381606190949677
1667581577840790800,6.517790771484375,-0.954569838565588,-0.8437433192372321,-0.08627177765592932
1667581577850812700,6.527812744140625,-1.5229519098341464,-1.1200637676268814,0.0882071296326816
1667581577860834800,6.537834716796875,-1.6555594683378934,-1.3811223494768141,0.2775121423922479
1667581577870856000,6.54785595703125,-1.4797487279236317,-1.6353350109547375,0.4564484674811363
1667581577880877800,6.5578779296875,-1.3094950371146201,-1.9169588264495134,0.3812798292502761
1667581577890899700,6.567899658203125,-1.2057231124728918,-2.2342525057405234,0.27404256658554077
1667581577900920800,6.5779208984375,-0.9725351188451051,-2.437322424480319,0.247830413094908
1667581577910942700,6.587942626953125,-0.6987883203357458,-2.5358418354213237,0.09367094799652695
1667581577920964600,6.597964599609375,-0.5542430712789297,-2.5922137109845873,0.013076485324651003
1667581577930985700,6.60798583984375,-0.44480888309180733,-2.601302441847324,-0.04067161760628223
1667581577941008000,6.6180078125,-0.40534605675339697,-2.5051795706540343,-0.2426560791969299
1667581577951029800,6.62802978515625,-0.6222375800967216,-2.3862574231535194,-0.44162250814065335
1667581577961050600,6.638050537109375,-1.0020318469643592,-2.1842811448693276,-0.54172363531515
1667581577971072800,6.64807275390625,-1.1260019255042075,-2.027781838646531,-0.545116931015253
1667581577981093600,6.65809375,-1.0560802480161189,-1.9721996521562337,-0.5904569788239896
1667581577991115800,6.66811572265625,-0.9215133721381426,-1.876861793860793,-0.7325070500642061
1667581578001137700,6.6781376953125,-1.186792786553502,-1.8564198943346737,-0.8766875574618578
1667581578011158800,6.68815869140625,-1.6158295154958962,-1.8734306503683327,-0.8495328624241053
1667581578021181000,6.698180908203125,-1.9468074367463588,-1.774230271425843,-0.785377493377775
1667581578031202800,6.708202880859375,-2.1910931629717347,-1.6606132445961237,-0.7661911468707024
1667581578041223700,6.7182236328125,-2.361407059535384,-1.6927128486901521,-0.7805160248212516
1667581578051245600,6.72824560546875,-2.291128239172697,-1.8956120870381592,-0.7621234590403735
1667581578061268000,6.73826806640625,-2.129166575890779,-2.1271569896340368,-0.7023756773032248
1667581578071288800,6.748288818359375,-2.290688094189763,-2.2441157281070945,-0.597022913210839
1667581578081310700,6.758310791015625,-2.6006471928089856,-2.28752290815711,-0.37188217856884
1667581578091332600,6.76833251953125,-2.820519193267822,-2.2020757447570563,-0.1831719168320298
1667581578101353700,6.778353759765625,-2.9092297423779963,-2.0919939063161612,-0.12325126274600624
1667581578111376000,6.7883759765625,-2.9064240373075005,-2.1286106955736877,-0.3339708194561302
1667581578121397800,6.798397705078125,-2.7179151433616875,-2.361483631902933,-0.7045182422898709
1667581578131418600,6.808418701171875,-2.4565549482166764,-2.6287346386522055,-1.168802664093673
1667581578141440800,6.818440673828125,-2.4440216298580166,-2.9027696064531803,-1.5894045960374175
1667581578151462000,6.8284619140625,-2.415833061727881,-3.1512814259409905,-1.8961428329139947
1667581578161483800,6.83848388671875,-2.321371401745081,-3.345501683270931,-2.1481420561261473
1667581578171505700,6.848505615234375,-2.5258833359867334,-3.656998658981919,-2.349176523515582
1667581578181526800,6.85852685546875,-2.817769017776847,-4.064669359290599,-2.2573262150749565
1667581578191549000,6.868548828125,-2.894000609064102,-4.378538324829936,-1.7767548214673996
1667581578201570800,6.87857080078125,-2.9694653076320883,-4.766203178942203,-1.2383340270899235
1667581578211591700,6.888591796875,-3.255314047345519,-5.286679005175829,-1.0088632273543625
1667581578221613600,6.898613525390625,-3.6571062110096215,-5.642455852118134,-1.0480910028278827
1667581578231635700,6.9086357421875,-4.320172060579061,-5.875747306120395,-1.2022215340927243
