time,seconds_elapsed,z,y,x
1667581655767564300,84.44456420898437,-4.797115326817333,-8.545134273156524,0.3724774410482496
1667581655777585200,84.45458520507813,-4.828746436616778,-8.526774440601468,0.38433505210243163
1667581655787607600,84.46460766601562,-4.872270813305676,-8.501344231268764,0.39813272784110154
1667581655797628400,84.47462841796874,-4.924036364117264,-8.470753278172015,0.41301841801218686
1667581655807649300,84.48464916992188,-4.977559864512085,-8.438642568162082,0.4284831501802429
1667581655817670400,84.49467041015625,-5.026405436223745,-8.408868776667118,0.4433693518079817
1667581655827692300,84.5046923828125,-5.06783576324284,-8.383271978595852,0.45626463534682987
1667581655837713400,84.51471337890625,-5.101832725390792,-8.362025776949524,0.4671447796709835
1667581655847735300,84.5247353515625,-5.1299108188837765,-8.344363863530754,0.4753912510233
1667581655857756400,84.53475634765626,-5.1523231417000295,-8.330188623183965,0.4815556919371709
1667581655867778300,84.5447783203125,-5.166884166494012,-8.320895894181728,0.4861748761704191
1667581655877799200,84.55479907226562,-5.170234061443805,-8.318630871859192,0.48933724919147786
1667581655887820300,84.5648203125,-5.159385919693112,-8.325325401061773,0.48997587588857855
1667581655897841400,84.57484130859375,-5.133327349328995,-8.3415955678612,0.48694461843390013
1667581655907863300,84.58486328125,-5.094495806631445,-8.365730476686357,0.48069662742242214
1667581655917884400,84.59488452148437,-5.0467280932843686,-8.395104455208777,0.47237146481070663
1667581655927905300,84.6049052734375,-4.992705995717644,-8.42783066676855,0.4636181033821776
1667581655937926400,84.61492651367188,-4.933880297261476,-8.462863986226916,0.4551281055975705
1667581655947948500,84.62494848632812,-4.872179043368995,-8.49901783414781,0.44603868061508983
1667581655957969400,84.63496948242188,-4.810321429871022,-8.53469705029428,0.43606114768646653
1667581655967990300,84.644990234375,-4.751828908891976,-8.567966282689571,0.42480738427694886
1667581655978011400,84.65501147460938,-4.699801200012862,-8.597223941355944,0.41231158491708336
1667581655988032300,84.6650322265625,-4.657141623459756,-8.62101105965674,0.3994637937817722
1667581655998054100,84.67505419921875,-4.625183473663032,-8.638743700224161,0.38750765425655986
1667581656008075300,84.6850751953125,-4.602771735368669,-8.651137317851186,0.3777391975013539
1667581656018096400,84.69509643554687,-4.587575919802487,-8.659519361749291,0.3704716907164082
1667581656028117500,84.70511743164063,-4.5774926249444485,-8.66505887569785,0.36563908292818814
1667581656038139400,84.71513940429688,-4.571202292628586,-8.668500540584326,0.36276184699144215
1667581656048160300,84.72516015625,-4.567954689009487,-8.670293853741883,0.3608134163374081
1667581656058181400,84.73518139648438,-4.566437562444806,-8.671189925798773,0.35848095480185
1667581656068202200,84.7452021484375,-4.5641076581925155,-8.672609144946932,0.35377697836197913
1667581656078224400,84.75522436523437,-4.55924063667804,-8.675535846048593,0.34464316624850033
1667581656088245500,84.76524560546875,-4.5510748658791185,-8.68039088486433,0.330012546817027
1667581656098266400,84.77526635742187,-4.539960474407673,-8.686943959769605,0.31006036703661083
1667581656108287200,84.78528735351563,-4.526753786832094,-8.694671339151263,0.28559573306674135
1667581656118309400,84.79530932617187,-4.510056042270362,-8.704259836229681,0.2561915968680754
1667581656128328400,84.80532836914062,-4.486944046752154,-8.717138022503256,0.2218703529355116
1667581656138349300,84.81534936523437,-4.455414643761515,-8.734225935426354,0.18156674665771425
1667581656148370200,84.8253701171875,-4.415437730421125,-8.755328344687818,0.13610549275525846
1667581656158391300,84.83539135742187,-4.367683753338456,-8.77985254509151,0.08901090202992781
1667581656168413400,84.84541333007813,-4.313395698311925,-8.806984882166981,0.045021268749726
1667581656178434300,84.85543432617187,-4.255118573649227,-8.835399660268425,0.0078596103345335
1667581656188455400,84.86545532226563,-4.196505348899961,-8.863369032689928,-0.0203905620645266
1667581656198476300,84.87547631835938,-4.141069877403974,-8.88934284738004,-0.038827414511702955
1667581656208498200,84.88549829101562,-4.089929180492461,-8.91293824250102,-0.04904382509696297
1667581656218519600,84.89551953125,-4.041534859679639,-8.934957182085514,-0.05400547979206312
1667581656228540400,84.90554052734375,-3.9937548713728783,-8.956399783086777,-0.05667763531049713
1667581656238561300,84.91556127929688,-3.943778249804675,-8.978481851035356,-0.06216400799944531
1667581656248583400,84.92558349609375,-3.8904800825983283,-9.001611382210253,-0.07445874096241313
1667581656258604300,84.93560424804687,-3.836638310034573,-9.024497752279043,-0.09510418653688393
1667581656268625200,84.94562524414063,-3.787616504973173,-9.044879446050524,-0.12048503116937354
1667581656278646300,84.95564624023437,-3.746481361508369,-9.061642949324845,-0.1445270649461541
1667581656288668400,84.96566845703126,-3.712553665204346,-9.075307902061938,-0.1615703258767724
1667581656298689300,84.97568920898438,-3.6831472457170484,-9.087157329809665,-0.16846596714202314
1667581656308710400,84.98571044921874,-3.6563285046353933,-9.098047557136416,-0.16483950200686232
1667581656318731300,84.99573120117188,-3.6325174209371207,-9.107808488172292,-0.15172997292913495
1667581656328753200,85.00575317382813,-3.612919278758764,-9.115921652001141,-0.13108003840921445
1667581656338774500,85.0157744140625,-3.5981808515712617,-9.12206146993041,-0.10713067875141277
1667581656348795400,85.02579541015625,-3.58697498242408,-9.126700820168852,-0.08551861206791363
1667581656358816500,85.03581640625,-3.576238776615262,-9.131043817809223,-0.07029084416062105
1667581656368837400,85.04583740234375,-3.5621330943733454,-9.136599113848805,-0.06433171199392528
1667581656378859300,85.055859375,-3.5430183517977594,-9.143985716968775,-0.07021671034533064
1667581656388880100,85.06588012695312,-3.5196129262909293,-9.15285291403532,-0.08936742385001853
1667581656398901200,85.0759013671875,-3.4939009774073955,-9.162311647254228,-0.12284771431325935
1667581656408922400,85.08592236328126,-3.4700416706532238,-9.170641084182263,-0.16892123662885278
1667581656418944300,85.0959443359375,-3.452499291960895,-9.176160724386571,-0.2207388281549327
1667581656428965400,85.10596533203125,-3.444454809454083,-9.177845316472649,-0.2707001425561495
1667581656438986200,85.115986328125,-3.445378354039788,-9.176140850642323,-0.31334947170987726
1667581656449007400,85.12600732421875,-3.4544571480304,-9.17148162665963,-0.34787831224482507
1667581656459029500,85.13602954101563,-3.4702842472374438,-9.164403066575527,-0.37579931547995654
1667581656469050400,85.14605029296875,-3.4894866680964824,-9.156018100067973,-0.4014883584119379
1667581656479071500,85.15607153320312,-3.506021038790047,-9.148473676037788,-0.4285134722532704
1667581656489092400,85.16609228515625,-3.5114565078422424,-9.144915691295266,-0.4588829280864447
1667581656499113200,85.17611328125,-3.498809499976039,-9.147934162333607,-0.4939821889204904
1667581656509135400,85.18613525390624,-3.4671216915532943,-9.157755883646011,-0.5338233835846186
1667581656519156500,85.19615649414062,-3.4208635059863326,-9.172447256821393,-0.5781830055212601
1667581656529177300,85.20617724609374,-3.3680323717698455,-9.188818545907735,-0.6263914849057793
1667581656539198500,85.21619848632812,-3.3190155351445076,-9.203187847521901,-0.6751542737048118
1667581656549220400,85.22622045898437,-3.2814711096480487,-9.213453220948576,-0.71736530277282
1667581656559241200,85.2362412109375,-3.260027924124896,-9.218696966820955,-0.7471390942677855
1667581656569262300,85.24626245117187,-3.2594401873648167,-9.217677560645342,-0.7621439173065125
1667581656579283200,85.256283203125,-3.2843177312508223,-9.208907978734374,-0.7613395421210676
1667581656589305300,85.26630541992188,-3.335438262157142,-9.1919603510648,-0.743710288862884
1667581656599326500,85.27632641601562,-3.406004082767665,-9.168848355546594,-0.7083455454930663
1667581656609347300,85.28634741210938,-3.48265623755455,-9.143611038437486,-0.6602103140078485
1667581656619368200,85.2963681640625,-3.5523388455897567,-9.120394413501023,-0.6080072850944473
1667581656629390300,85.30639038085937,-3.606417934040725,-9.10232976450026,-0.5583307059187441
1667581656639411500,85.31641137695313,-3.6396661236479875,-9.091595019996166,-0.515855217228271
1667581656649432300,85.32643237304687,-3.6485908961206674,-9.089679541763664,-0.48570652800630776
1667581656659453400,85.33645336914063,-3.633630058354139,-9.096401543495059,-0.4718061590781435
1667581656669474300,85.34647436523437,-3.600390344314277,-9.109485481473802,-0.47418158297259355
1667581656679496200,85.35649609375,-3.55730348225981,-9.125769092276691,-0.486127347234264
1667581656689517300,85.36651733398438,-3.5121851143777367,-9.14259397034943,-0.4979158751076087
1667581656699538200,85.3765380859375,-3.4702401158347724,-9.15829890448153,-0.5033607330426574
1667581656709559600,85.3865595703125,-3.4351068431332705,-9.171710759240389,-0.5001488583240657
1667581656719581400,85.39658154296875,-3.409963926309347,-9.181744661998748,-0.4879481329206377
1667581656729602300,85.40660229492188,-3.3937370141297576,-9.18877295320034,-0.46838845958914604
1667581656739623400,85.41662353515625,-3.381115432965755,-9.194517634332179,-0.44640075539313256
1667581656749644300,85.42664428710937,-3.366320891676843,-9.200852098050714,-0.4273042425939813
1667581656759666400,85.43666650390625,-3.3464506545588373,-9.20865195814669,-0.4151863366357982
1667581656769687300,85.44668725585937,-3.3207761150762436,-9.218172650685906,-0.41004594154004004
1667581656779708400,85.45670849609375,-3.291164820666611,-9.228796920552849,-0.40978867884334175
1667581656789729300,85.46672924804687,-3.262755011001229,-9.238763018772005,-0.41238826688248664
1667581656799750400,85.47675048828125,-3.240643132436275,-9.246422593614458,-0.41505719383079553
1667581656809772300,85.48677221679688,-3.2267782732129096,-9.251295168086886,-0.4145221005734056
1667581656819793200,85.49679321289062,-3.218783767327666,-9.254349879482389,-0.408445447540842
1667581656829814500,85.506814453125,-3.2116216206133363,-9.25738588617742,-0.39585002373140304
1667581656839835400,85.51683544921875,-3.202363086141646,-9.261261266306041,-0.37982882672436535
1667581656849857300,85.52685717773437,-3.191476658207178,-9.265636412650347,-0.3644851271200925
1667581656859878400,85.53687841796875,-3.178852446694672,-9.270454042065143,-0.3520703205745667
1667581656869899300,85.54689916992187,-3.165971045550704,-9.275123202919959,-0.3451041713563725
1667581656879920000,85.55692016601563,-3.158021547850966,-9.277876885542273,-0.3439429455572739
1667581656889942300,85.5669423828125,-3.163039083752036,-9.276047332027554,-0.3471402802938595
1667581656899963100,85.57696313476562,-3.1885283297955986,-9.267166106435656,-0.3511361084643751
1667581656909984000,85.58698388671876,-3.2366759823709725,-9.250436505430937,-0.3517546056888997
1667581656920005400,85.59700537109374,-3.302172244632244,-9.227514479526876,-0.3449932217951864
1667581656930027300,85.60702734375,-3.3754777193397283,-9.201505009001492,-0.32990408147387207
1667581656940048100,85.61704809570313,-3.4491862218901512,-9.174881790491938,-0.30828126506749537
1667581656950069200,85.6270693359375,-3.51953693844527,-9.148831987956166,-0.28657736451523375
1667581656960090000,85.63709008789063,-3.5819372805178165,-9.12502791852057,-0.2720027678536251
1667581656970111200,85.647111328125,-3.6300264809042213,-9.10607596529126,-0.26959817266361785
1667581656980133400,85.65713330078125,-3.6590678664714096,-9.09408742133379,-0.2814178628602065
1667581656990154200,85.667154296875,-3.668526307429373,-9.089542763641477,-0.3041395256202668
1667581657000175400,85.67717529296876,-3.661488371616602,-9.091413818210363,-0.3317663682144135
1667581657010196200,85.6871962890625,-3.6435096473336217,-9.097599228847026,-0.3590608735816553
1667581657020218000,85.69721801757812,-3.621156945750117,-9.105527683758735,-0.38335966773163527
1667581657030239200,85.7072392578125,-3.600334522473812,-9.11299787350893,-0.4015266445957124
1667581657040260400,85.71726025390625,-3.5865973812833425,-9.118055741420388,-0.4095966634025797
1667581657050281200,85.72728125,-3.5849545825123785,-9.118962334871291,-0.4037473893851042
1667581657060302300,85.73730224609375,-3.599474106252193,-9.114187375554442,-0.3817830660646781
1667581657070324200,85.74732421875,-3.6316187185317275,-9.10287044724822,-0.345640141396597
1667581657080345000,85.75734497070313,-3.6782746712446213,-9.085725251179934,-0.3004584624873474
1667581657090366200,85.7673662109375,-3.732960493417084,-9.06486191137135,-0.25228249713294204
1667581657100387000,85.77738696289063,-3.788073308829963,-9.043073273411393,-0.2090852335065603
1667581657110409200,85.7874091796875,-3.8362899349883195,-9.023354427462817,-0.1798422974852845
1667581657120430300,85.79743041992188,-3.871808407615125,-9.008355011251568,-0.17036739858286454
1667581657130451200,85.807451171875,-3.890717983007431,-8.999979397094249,-0.18189267241014168
1667581657140472000,85.81747216796875,-3.8915684623569247,-8.998997400319576,-0.21005141165759414
1667581657150494200,85.827494140625,-3.8759929998233913,-9.004754940932989,-0.24791399972513317
1667581657160515300,85.83751538085937,-3.8491517546489833,-9.015038434538244,-0.2889835854067467
1667581657170536200,85.8475361328125,-3.8199309208616614,-9.02612506121993,-0.32800906150750814
1667581657180557300,85.85755737304687,-3.798452079503238,-9.034007923424243,-0.3589392930286005
1667581657190578200,85.867578125,-3.793284029215574,-9.035479749542475,-0.37614984595067796
1667581657200600000,85.87760009765626,-3.8103763260528445,-9.028304743346572,-0.3756836897436529
1667581657210621200,85.88762109375,-3.8500069101735948,-9.012228637814522,-0.3571706028556451
1667581657220642300,85.89764233398438,-3.906581322571635,-8.989055852019787,-0.3254111905014142
1667581657230663400,85.90766333007812,-3.9716032453194257,-8.961799011781812,-0.2879323227881454
1667581657240685300,85.91768530273437,-4.037679645556211,-8.933314091053605,-0.25185077291848135
1667581657250706200,85.9277060546875,-4.099044507101178,-8.906088230475783,-0.22316934323748572
1667581657260727000,85.93772705078125,-4.149875115150213,-8.882915444681048,-0.20671530777113512
1667581657270748200,85.947748046875,-4.18383203754872,-8.867033400416373,-0.2041053810010664
1667581657280769000,85.95776904296875,-4.1974689332351085,-8.860383879399299,-0.21268013445967807
1667581657290791200,85.96779125976562,-4.193047317400574,-8.86211757132411,-0.22716113455370068
1667581657300812300,85.97781225585938,-4.177824906088412,-8.868917898988723,-0.24179752613883465
1667581657310833200,85.98783325195312,-4.160799244746565,-8.876618390363454,-0.2525512858706526
1667581657320854300,85.99785424804688,-4.150914102809131,-8.881136744570732,-0.256352614382375
1667581657330876200,86.00787622070312,-4.1550136470824475,-8.879373242029548,-0.2509819907273166
1667581657340897300,86.01789721679687,-4.176772766686976,-8.869583084899187,-0.23549711082037536
1667581657350918400,86.02791845703125,-4.21576213029474,-8.851727694734931,-0.2112951463746838
1667581657360939300,86.03793920898437,-4.266635700702667,-8.827975063225626,-0.18188094543972982
1667581657370960100,86.04796020507813,-4.321474959871173,-8.80181946222782,-0.15233724550674668
1667581657380982300,86.05798217773437,-4.371579299472272,-8.777440807774662,-0.1273148315236438
1667581657391003100,86.06800317382813,-4.40806398678273,-8.7593931099087,-0.11128640105822123
1667581657401024000,86.07802392578125,-4.4241295709207655,-8.751345997053384,-0.10680910951369442
1667581657411045400,86.08804541015625,-4.418304810290039,-8.754200801962613,-0.11375244411188178
1667581657421067300,86.0980673828125,-4.395766815267503,-8.765314901173115,-0.12983654115414245
1667581657431088000,86.10808813476562,-4.367673524205387,-8.779034798967837,-0.14951179455616512
1667581657441109200,86.11810913085938,-4.345047558638453,-8.789975879698991,-0.16514117010086773
1667581657451130000,86.12813012695312,-4.335650492478907,-8.794506508865952,-0.17081901480788364
1667581657461151200,86.13815112304688,-4.341988171067833,-8.791522524619102,-0.16327793351225553
1667581657471173400,86.14817333984375,-4.3611365236520765,-8.782384693917631,-0.14355161664327606
1667581657481194200,86.1581943359375,-4.3860754423365,-8.77037569169402,-0.11508964753239415
1667581657491215000,86.16821508789063,-4.408137928801775,-8.759684201809764,-0.08149050732930191
1667581657501236200,86.178236328125,-4.419070241704583,-8.754430519065261,-0.04630867364518344
1667581657511258000,86.18825805664062,-4.412891845330596,-8.757660587027669,-0.012189432257856242
1667581657521279000,86.19827905273438,-4.389065271802246,-8.76961405967176,0.01885870714652701
1667581657531300400,86.20830029296874,-4.353692929647862,-8.787131011661886,0.045507636627717875
1667581657541321200,86.2183212890625,-4.316526397553086,-8.805298536515235,0.0685108380092075
1667581657551342300,86.22834228515624,-4.285765056325495,-8.820129610422253,0.08896113547091372
1667581657561364200,86.2383642578125,-4.267228698159754,-8.828909129205346,0.10726457079676911
1667581657571385000,86.24838500976563,-4.262473028065264,-8.831018084183334,0.12179230524250305
1667581657581406200,86.25840625,-4.270046970450878,-8.827216938334702,0.1315973494147416
1667581657591427300,86.26842724609375,-4.286866295565664,-8.81892491080761,0.14047280285297892
1667581657601449200,86.27844921875,-4.3073093641355635,-8.80879806906879,0.1501917944432702
1667581657611470300,86.28847021484376,-4.327020319038629,-8.798963488274811,0.15975109282666816
1667581657621491200,86.2984912109375,-4.3461075890854,-8.789376744762063,0.16909569814661518
1667581657631512000,86.30851196289062,-4.3675367460832,-8.778554321974516,0.1788772335791029
1667581657641533200,86.318533203125,-4.394296158193051,-8.764977632042765,0.18899744464773682
1667581657651555300,86.32855541992187,-4.426504483358562,-8.748550228855013,0.19825446301577612
1667581657661576200,86.338576171875,-4.461360108162462,-8.730659767377377,0.20552111128419637
1667581657671597300,86.34859741210937,-4.493980521260202,-8.713771760940551,0.21144911309368908
1667581657681618200,86.3586181640625,-4.519968072214723,-8.700208515012264,0.21597018898101522
1667581657691640000,86.36864013671875,-4.537075566621125,-8.691277020537854,0.21683741853591054
1667581657701661200,86.3786611328125,-4.544559200374782,-8.687482304430008,0.21219366611698642
1667581657711682300,86.38868237304688,-4.542533832027018,-8.688767668065429,0.20269158694669603
1667581657721703200,86.398703125,-4.531507703360915,-8.694822730320691,0.18947470677066594
1667581657731724300,86.40872436523438,-4.513394831304252,-8.704548590043187,0.17459394850302487
1667581657741746200,86.41874609375,-4.4917523238167165,-8.716019832128286,0.15985466279899702
1667581657751767000,86.42876708984375,-4.470687031695246,-8.727085416021943,0.1460443833070807
1667581657761788200,86.4387880859375,-4.453370570713282,-8.736140829136968,0.13312707059951498
1667581657771809000,86.44880908203125,-4.441328835263848,-8.742419763275981,0.12284888335703871
1667581657781830400,86.45883032226563,-4.43461150970757,-8.745922802960871,0.11595562584511936
1667581657791852300,86.46885229492187,-4.433204273258149,-8.746682681417465,0.11229608042426406
1667581657801873200,86.478873046875,-4.436278858397901,-8.745129606756567,0.1119232193907257
1667581657811894300,86.48889428710937,-4.441721341712773,-8.742322148120403,0.11530657821870409
1667581657821915100,86.4989150390625,-4.447435043184459,-8.73932764247954,0.12186222867355681
1667581657831937300,86.50893725585938,-4.451734201683104,-8.737014104840158,0.13049393648379481
1667581657841958400,86.51895849609375,-4.45351348631531,-8.735956704741715,0.14026049354285933
1667581657851978800,86.52897875976562,-4.4516675661876794,-8.736724766504764,0.1505177841277793
1667581657861999900,86.53899975585938,-4.4448833128750325,-8.739991659346222,0.16103762550586834
1667581657872020700,86.54902075195312,-4.4334766604587434,-8.745576766002177,0.17192777976738288
1667581657882043000,86.55904296875,-4.418895761920512,-8.752710855665802,0.18382195997228845
1667581657892063700,86.56906372070313,-4.40168509940058,-8.761082378169894,0.1974638240947388
1667581657902084900,86.5790849609375,-4.381538383428752,-8.770821097373961,0.21261359029579907
1667581657912105700,86.58910571289063,-4.358605543869734,-8.78186330039203,0.2276321678652428
1667581657922127600,86.59912768554688,-4.334625241084397,-8.793341556739806,0.2419606077460572
1667581657932149000,86.60914892578126,-4.311042705444991,-8.804536904492974,0.2558101963350549
1667581657942169900,86.619169921875,-4.288244305920601,-8.815285093000531,0.2685281505456194
1667581657952191000,86.62919091796876,-4.264575553302467,-8.826426664739847,0.27923507546102627
1667581657962211800,86.6392119140625,-4.239075785864889,-8.838453202620148,0.28695947743430733
1667581657972233700,86.64923364257812,-4.213161592407524,-8.85073926821947,0.289952704433538
1667581657982254800,86.6592548828125,-4.189706482540071,-8.861954489716886,0.28721705065825953
1667581657992276000,86.66927587890625,-4.17101259572506,-8.87102860753238,0.2790727610387839
1667581658002296800,86.679296875,-4.1594522140517824,-8.87683232537508,0.26680116235623136
1667581658012319000,86.68931909179688,-4.1562767988860605,-8.878722084644437,0.25305391989685594
1667581658022339800,86.69933984375,-4.160897444424033,-8.876909482264518,0.2404288316015154
1667581658032360700,86.70936059570313,-4.171718113645911,-8.872107634940743,0.2299206806612201
1667581658042381800,86.7193818359375,-4.186220686250925,-8.865486755496264,0.22154976094532758
1667581658052402700,86.72940258789062,-4.20266883996576,-8.85790199945569,0.21338084834124893
1667581658062424800,86.7394248046875,-4.21981841994822,-8.849967699325084,0.20391276277210563
1667581658072446000,86.74944604492188,-4.2354120026603335,-8.842806137132644,0.19092879630280657
1667581658082466800,86.759466796875,-4.248658437724411,-8.836848690032959,0.1714662632028572
1667581658092488000,86.76948803710937,-4.258844608435035,-8.832420352196692,0.14481544430032373
1667581658102508800,86.7795087890625,-4.265308543752133,-8.829761946642398,0.11327460660021751
1667581658112531000,86.78953100585937,-4.268758099684119,-8.828437420040368,0.08226737345331347
1667581658122551800,86.7995517578125,-4.270469579777122,-8.827809643530845,0.05694411336011253
1667581658132573000,86.80957299804687,-4.274311934418976,-8.826036204117536,0.04143751937828492
1667581658142593800,86.81959375,-4.285223496794701,-8.820762063106894,0.03742644112299895
1667581658152615700,86.82961572265626,-4.3059749006614085,-8.810625869017839,0.042904208097094665
1667581658162636800,86.83963671875,-4.336571991237998,-8.795558063745498,0.05200522761924658
1667581658172657700,86.84965771484374,-4.375269970683753,-8.776330800706148,0.058442964482586825
1667581658182679000,86.85967895507812,-4.418416161710024,-8.754686539652942,0.05877184481050353
1667581658192700000,86.86969995117188,-4.459733968265354,-8.733743120345473,0.0538329819025239
1667581658202721800,86.8797216796875,-4.490718304593861,-8.717892640262841,0.04662548907597083
1667581658212743000,86.88974291992187,-4.502592574521899,-8.711807182869315,0.03833167601716705
1667581658222763800,86.899763671875,-4.490002849800884,-8.7183427221179,0.02751652093733428
1667581658232784600,86.90978466796875,-4.452388281677663,-8.737647726568579,0.012346822768164565
1667581658242806000,86.91980590820313,-4.394939132271706,-8.766689696657657,-0.006893683345249155
1667581658252828000,86.92982788085938,-4.326156980207562,-8.800788365614414,-0.02951156264549354
1667581658262848800,86.93984887695312,-4.256218059323728,-8.834706417307258,-0.05443638202261645
1667581658272870000,86.94986987304688,-4.1942599080607295,-8.864090917223692,-0.08051740624713712
1667581658282890800,86.95989086914062,-4.146832678714395,-8.88610225802362,-0.10653782742479816
1667581658292912600,86.96991259765625,-4.115845127515494,-8.900161178514361,-0.13166450549997388
1667581658302934000,86.97993408203125,-4.099586066631972,-8.907292930090426,-0.15467393569285048
1667581658312955000,86.98995483398437,-4.0922088158622385,-8.910314323738216,-0.17466281248815357
1667581658322976000,86.99997607421875,-4.0849630825176835,-8.91329246276617,-0.19149373670918865
1667581658332996900,87.00999682617187,-4.069595125254988,-8.92000745023489,-0.20552631718227637
1667581658343018800,87.02001879882812,-4.046052337104082,-8.930368100729584,-0.21995182422939688
1667581658353039600,87.03003955078125,-4.022362249436974,-8.940594895711541,-0.2382347921559587
1667581658363061000,87.04006103515626,-4.005980438956618,-8.947304037961363,-0.2612585979340598
1667581658373081900,87.05008178710938,-3.9976857810810205,-8.95020092844665,-0.28775773340621963
1667581658383103700,87.06010375976562,-3.993897202453017,-8.950897094017266,-0.31719222821053117
1667581658393124900,87.07012475585938,-3.9888974944695827,-8.95199190351665,-0.34773674834966656
1667581658403145700,87.08014575195313,-3.978228800939023,-8.95559255835712,-0.37609482782781123
1667581658413166800,87.09016674804687,-3.9596161626666784,-8.962777501425146,-0.40055820142235604
1667581658423187700,87.10018774414063,-3.932715588520467,-8.973546732720733,-0.4237977323103696
1667581658433209900,87.1102099609375,-3.8981262134373185,-8.987377689674496,-0.4494942644290626
1667581658443231000,87.12023095703125,-3.858178526191413,-9.003046383449435,-0.47959202718138694
1667581658453251800,87.130251953125,-3.816618727573752,-9.018809769770503,-0.5146677610093727
1667581658463272700,87.14027270507812,-3.779856392365694,-9.031922349321842,-0.5544929543867707
1667581658473293800,87.1502939453125,-3.7546974011898038,-9.039651482269168,-0.5977624429991468
1667581658483316000,87.16031591796875,-3.744424136717617,-9.040855597361922,-0.6423392148178071
1667581658493336800,87.1703369140625,-3.7482822734504935,-9.03617766867876,-0.6843021143436432
1667581658503358000,87.18035791015625,-3.761013744729757,-9.028277855339645,-0.7178791705790907
1667581658513378800,87.19037890625,-3.774871005168557,-9.020839229771495,-0.7383716312486678
1667581658523400700,87.20040063476563,-3.78114087921828,-9.017675797304511,-0.7449114082809537
1667581658533421800,87.210421875,-3.7748718819513916,-9.020538785520195,-0.7420239432111382
1667581658543442700,87.22044262695313,-3.7565032815679906,-9.028720338410139,-0.7357193631742149
1667581658553463800,87.2304638671875,-3.731488667298853,-9.039529317194223,-0.7302609516378492
1667581658563485000,87.24048486328125,-3.70796721419692,-9.049370912250875,-0.7281884562127292
1667581658573506800,87.2505068359375,-3.6944936923786997,-9.05494023681581,-0.7274254359509795
1667581658583527700,87.26052758789062,-3.69761708509624,-9.053920830640196,-0.7242482672195881
1667581658593548800,87.270548828125,-3.7185908995419736,-9.0461560418576,-0.7138117019444704
1667581658603569700,87.28056958007812,-3.750744864171743,-9.03429317010641,-0.6955844097279011
1667581658613591000,87.29059106445312,-3.783058111016452,-9.022455432796479,-0.6739085114274174
1667581658623613000,87.30061303710937,-3.8047640391290187,-9.014771308034659,-0.6542520631905645
1667581658633633800,87.3106337890625,-3.8102383788868783,-9.01336787097752,-0.6416132386308163
1667581658643655000,87.32065502929687,-3.799258135189116,-9.018239860928059,-0.6382556718312203
1667581658653675800,87.33067578125,-3.775396490347385,-9.02778393434286,-0.6448853191040456
1667581658663696600,87.34069653320313,-3.7458304963842033,-9.039042410460114,-0.6594291005022823
1667581658673719000,87.35071899414062,-3.718534785440564,-9.048813278368115,-0.6796046041771769
1667581658683740000,87.36073999023438,-3.698980190142989,-9.055095135116577,-0.7022808386266232
1667581658693760800,87.3707607421875,-3.689087741681933,-9.057402827537059,-0.7241954410538077
1667581658703782000,87.38078198242188,-3.68845996517241,-9.056340751263498,-0.7404978296224027
1667581658713803800,87.3908037109375,-3.6967449784368274,-9.052585782644153,-0.7450838422384113
1667581658723824600,87.40082470703125,-3.7135970367774367,-9.046544164392351,-0.7345862674910575
1667581658733846000,87.41084594726563,-3.7380771057784554,-9.03826616539061,-0.7119711886443197
1667581658743867000,87.42086694335937,-3.7685415098860857,-9.027819005656243,-0.6833543851647526
1667581658753888000,87.43088793945313,-3.801702605731785,-9.01594152085781,-0.6559266453392804
1667581658763910000,87.44090991210938,-3.8344863926976918,-9.003442104768753,-0.6364940689861774
1667581658773930800,87.4509306640625,-3.864495746514201,-8.991073621582984,-0.629796763304621
1667581658783952000,87.46095190429688,-3.8911508214667436,-8.97918327730298,-0.6352970412213355
1667581658793972700,87.47097265625,-3.9157039557039734,-8.967558305960893,-0.6484878736406564
1667581658803995000,87.48099487304688,-3.941350438135862,-8.955353488904237,-0.6616467765517532
1667581658814015700,87.491015625,-3.972782225970924,-8.941014582428336,-0.6675615535534918
1667581658824036900,87.50103686523437,-4.015524220110476,-8.922221034631132,-0.6632588879235088
1667581658834057700,87.5110576171875,-4.070866168104112,-8.897878036013244,-0.6528404428269714
1667581658844078800,87.52107885742187,-4.134631953310966,-8.868945371517539,-0.6457616635471582
1667581658854101500,87.5311015625,-4.199398147732019,-8.83816912498176,-0.6497795208863913
1667581658864122400,87.54112231445312,-4.256600628900528,-8.809546841609478,-0.6660566288832575
1667581658874143500,87.5511435546875,-4.298852209174632,-8.787021121546626,-0.6917552798938006
1667581658884164400,87.56116430664062,-4.322182523618638,-8.77317496702373,-0.721483624811843
1667581658894185200,87.57118530273438,-4.329050071300566,-8.767330917170643,-0.7507489553280174
1667581658904207000,87.58120703125,-4.326651777987182,-8.76627468611598,-0.776463680690527
1667581658914228500,87.591228515625,-4.322402596110106,-8.766535967400669,-0.7969204855248332
1667581658924249300,87.60124926757813,-4.322549311104416,-8.765312563085555,-0.809476015715301
1667581658934270500,87.6112705078125,-4.331060826601088,-8.761010481977463,-0.8105544586017728
1667581658944292400,87.62129223632813,-4.349543701013922,-8.753054554536938,-0.7974206170666962
1667581658954313200,87.63131323242187,-4.377902657274902,-8.741279945591092,-0.770949081987515
