time,seconds_elapsed,z,y,x
1667581626293623000,54.970623046875,-0.3663330078125,-0.5848388671875,-0.08868408203125
1667581626303644000,54.980643798828126,-0.3716888427734375,-0.5687103271484375,-0.06817626953125
1667581626313665800,54.99066577148437,-0.3748321533203125,-0.5468597412109375,-0.04052734375
1667581626323687000,55.00068701171875,-0.3603515625,-0.5407257080078125,-0.019561767578125
1667581626333708800,55.01070874023438,-0.328460693359375,-0.550811767578125,-0.0046234130859375
1667581626343730000,55.02072998046875,-0.2991790771484375,-0.56195068359375,0.0007476806640625
1667581626353751000,55.0307509765625,-0.292449951171875,-0.568084716796875,0.006805419921875
1667581626363773000,55.04077294921875,-0.3119964599609375,-0.56610107421875,0.0073089599609375
1667581626373793800,55.05079370117188,-0.345855712890625,-0.572967529296875,0.0021820068359375
1667581626383815700,55.060815673828124,-0.373321533203125,-0.6008148193359375,-0.021514892578125
1667581626393837000,55.070837158203126,-0.383392333984375,-0.635009765625,-0.0427703857421875
1667581626403858000,55.08085791015625,-0.3866729736328125,-0.6635284423828125,-0.0537261962890625
1667581626413879800,55.0908798828125,-0.3736114501953125,-0.69415283203125,-0.0494384765625
1667581626423901000,55.10090087890625,-0.3776397705078125,-0.73931884765625,-0.031585693359375
1667581626433922800,55.1109228515625,-0.4073486328125,-0.7679290771484375,-0.0256500244140625
1667581626443944000,55.12094384765625,-0.4655609130859375,-0.78765869140625,-0.014801025390625
1667581626453965000,55.13096508789062,-0.5917205810546875,-0.8025665283203125,-0.012542724609375
1667581626463987000,55.14098706054688,-0.7689056396484375,-0.7983551025390625,-0.0034637451171875
1667581626474007800,55.1510078125,-0.863983154296875,-0.785125732421875,0.048675537109375
1667581626484029700,55.16102978515625,-0.8535919189453125,-0.7840423583984375,0.103515625
1667581626494051000,55.171051025390625,-0.7965240478515625,-0.8110198974609375,0.1344757080078125
1667581626504073000,55.18107299804687,-0.7479400634765625,-0.85650634765625,0.102264404296875
1667581626514093800,55.19109375,-0.693359375,-0.93035888671875,0.0009918212890625
1667581626524115000,55.20111499023437,-0.6612091064453125,-1.0204620361328125,-0.1114501953125
1667581626534136800,55.21113671875,-0.6388397216796875,-1.090423583984375,-0.166534423828125
1667581626544158000,55.22115795898438,-0.640625,-1.1045684814453125,-0.1864166259765625
1667581626554179000,55.23117895507813,-0.68212890625,-1.074127197265625,-0.1943511962890625
1667581626564201000,55.241200927734376,-0.740203857421875,-1.0319976806640625,-0.14886474609375
1667581626574221800,55.251221923828126,-0.7736358642578125,-0.9922027587890625,-0.0750885009765625
1667581626584243700,55.26124365234375,-0.7396087646484375,-0.9629669189453125,-0.0023651123046875
1667581626594265000,55.27126513671875,-0.6678619384765625,-0.95037841796875,0.053802490234375
1667581626604287000,55.28128686523438,-0.620025634765625,-0.9598846435546875,0.0823974609375
1667581626614307800,55.29130786132812,-0.5962677001953125,-0.9766693115234375,0.0845184326171875
1667581626624329000,55.30132885742187,-0.5565643310546875,-0.9948272705078125,0.083343505859375
1667581626634350800,55.311350830078126,-0.5216827392578125,-1.00823974609375,0.0613250732421875
1667581626644372000,55.3213720703125,-0.5046539306640625,-1.0100250244140625,0.022216796875
1667581626654393900,55.331393798828124,-0.4937591552734375,-1.01239013671875,-0.0052337646484375
1667581626664415000,55.3414150390625,-0.494049072265625,-1.0110321044921875,0.01483154296875
1667581626674435800,55.351435791015625,-0.4919891357421875,-1.0026397705078125,0.0500335693359375
1667581626684457700,55.36145776367187,-0.5029144287109375,-0.9960479736328125,0.0819091796875
1667581626694479000,55.37147900390625,-0.5459442138671875,-0.9965667724609375,0.09619140625
1667581626704501000,55.3815009765625,-0.5872955322265625,-0.998748779296875,0.100006103515625
1667581626714521900,55.39152197265625,-0.6195831298828125,-1,0.076446533203125
1667581626724543000,55.40154296875,-0.6374359130859375,-1.0173187255859375,0.05230712890625
1667581626734564900,55.41156494140625,-0.62664794921875,-1.0339813232421875,0.0515289306640625
1667581626744586000,55.4215859375,-0.6200103759765625,-1.0262908935546875,0.0369720458984375
1667581626754607900,55.43160791015625,-0.6158447265625,-1.0231781005859375,0.0211639404296875
1667581626764629000,55.44162890625,-0.600860595703125,-1.0337982177734375,0.007415771484375
